Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
151900,153.48947033978516,224.08394046335098,35.380671699792146,602,0.1
152000,153.48947033978516,214.87670974557733,24.06136557638645,602,0.1
152100,153.48947033978516,214.87670974557733,21.567284874618053,602,0.1
152200,153.48947033978516,214.87670974557733,25.304025436341764,602,0.1
152300,153.48947033978516,214.87670974557733,17.957205379605295,602,0.1
152400,153.48947033978516,214.87670974557733,20.710523187965155,602,0.1
152500,168.29994646962123,192.1453603912219,32.13696233421564,603,0.1
152600,161.61778049891907,192.1453603912219,54.187617024183275,604,0.1
152700,161.61778049891907,192.1453603912219,58.209195072352884,604,0.1
152800,161.61778049891907,192.1453603912219,17.08739424005151,604,0.1
152900,161.61778049891907,192.1453603912219,18.99889094889164,604,0.1
153000,161.61778049891907,246.84773151621386,28.930284097790718,604,0.1
153100,161.61778049891907,246.84773151621386,19.66645359903574,604,0.1
153200,170.31868524279255,246.84773151621386,32.39175017952919,605,0.1
153300,170.31868524279255,246.84773151621386,29.788544052243232,605,0.1
153400,175.51831452646178,246.84773151621386,18.99539043992758,606,0.1
153500,175.51831452646178,146.6332582531073,46.17856167644263,606,0.1
153600,173.8087633312562,146.6332582531073,20.170075390934944,607,0.1
153700,173.8087633312562,146.6332582531073,37.78952792659402,607,0.1
153800,173.8087633312562,146.6332582531073,24.27126325249672,607,0.1
153900,173.8087633312562,146.6332582531073,30.571422719359397,607,0.1
154000,173.8087633312562,176.8175139783592,23.46177936643362,607,0.1
154100,173.07298529952035,176.8175139783592,17.90186662375927,608,0.1
154200,173.07298529952035,176.8175139783592,27.950456913411617,608,0.1
154300,173.07298529952035,176.8175139783592,24.63893731981516,608,0.1
154400,173.07298529952035,176.8175139783592,20.81341916054487,608,0.1
154500,173.07298529952035,155.25477172048667,24.971002552509308,608,0.1
154600,175.56355846020008,155.25477172048667,27.309894546866417,609,0.1
154700,175.56355846020008,155.25477172048667,22.257693836539985,609,0.1
154800,175.56355846020008,155.25477172048667,24.07581145107746,609,0.1
154900,175.56355846020008,155.25477172048667,27.860184056162833,609,0.1
155000,177.4360871428994,190.98573377038161,44.88111809670925,610,0.1
155100,171.00277021512892,190.98573377038161,17.876577517390253,611,0.1
155200,158.12959102315006,190.98573377038161,18.98583581209183,612,0.1
155300,158.12959102315006,190.98573377038161,39.56385533094406,612,0.1
155400,158.12959102315006,190.98573377038161,32.24816833645105,612,0.1
155500,158.12959102315006,133.2607506375595,28.39936905413866,612,0.1
155600,163.60673083793958,133.2607506375595,28.47042472451925,613,0.1
155700,163.60673083793958,133.2607506375595,29.002536430358887,613,0.1
155800,163.60673083793958,133.2607506375595,32.113058295994996,613,0.1
155900,163.60673083793958,133.2607506375595,24.21526818931103,613,0.1
156000,160.77601284861547,163.4699590237182,28.99786785364151,614,0.1
156100,160.77601284861547,163.4699590237182,24.960092893838883,614,0.1
156200,160.77601284861547,163.4699590237182,23.369110209494828,614,0.1
156300,157.7399707287158,163.4699590237182,17.074091696441172,615,0.1
156400,157.7399707287158,163.4699590237182,34.179058890044686,615,0.1
156500,157.7399707287158,186.36813492559548,24.12189055800438,615,0.1
156600,160.98406981504039,186.36813492559548,22.064564348757266,616,0.1
156700,160.98406981504039,186.36813492559548,42.924267122149466,616,0.1
156800,160.98406981504039,186.36813492559548,31.591746344268323,616,0.1
156900,162.12183511625418,186.36813492559548,19.853947085142135,617,0.1
157000,166.46583270353682,195.74402931903205,20.21127142995596,618,0.1
157100,166.46583270353682,195.74402931903205,30.429318727850912,618,0.1
157200,166.46583270353682,195.74402931903205,29.59130839407444,618,0.1
157300,158.93209715513137,195.74402931903205,24.27279351681471,619,0.1
157400,158.93209715513137,195.74402931903205,37.57269750982523,619,0.1
157500,158.93209715513137,204.3508622229404,45.03916524514556,619,0.1
157600,161.9697941808725,204.3508622229404,30.047969510853292,620,0.1
157700,161.9697941808725,204.3508622229404,21.838785642683504,620,0.1
157800,161.9697941808725,204.3508622229404,33.87167655199766,620,0.1
157900,161.9697941808725,204.3508622229404,26.742767637073992,620,0.1
158000,161.9697941808725,174.12479836311917,38.829087904393674,620,0.1
158100,159.46296918695978,174.12479836311917,38.43932590484619,621,0.1
158200,159.46296918695978,174.12479836311917,28.84495292395353,621,0.1
158300,159.46296918695978,174.12479836311917,24.286601088494063,621,0.1
158400,171.30938188735783,174.12479836311917,38.11280169248581,622,0.1
158500,171.30938188735783,172.27105263939217,27.69731150329113,622,0.1
158600,168.30470670882465,172.27105263939217,20.46500409319997,623,0.1
158700,168.30470670882465,172.27105263939217,28.768807308375834,623,0.1
158800,168.30470670882465,172.27105263939217,24.914238948971033,623,0.1
158900,168.30470670882465,172.27105263939217,29.888266196846963,623,0.1
159000,168.30470670882465,175.1877588143034,30.390890299528838,623,0.1
159100,180.7105902234739,175.1877588143034,31.434259870648383,624,0.1
159200,180.7105902234739,175.1877588143034,43.98792607396841,624,0.1
159300,180.7105902234739,175.1877588143034,45.03855426952243,624,0.1
159400,180.7105902234739,175.1877588143034,30.193428359031678,624,0.1
159500,180.7105902234739,248.03376323149377,17.751993917822837,624,0.1
159600,178.54476929344358,248.03376323149377,19.855946679264306,625,0.1
159700,178.54476929344358,248.03376323149377,22.408330668210983,625,0.1
159800,178.54476929344358,248.03376323149377,14.903164111673831,625,0.1
159900,178.54476929344358,248.03376323149377,20.950360440015793,625,0.1
160000,175.65263634214594,170.3449769056996,23.205503268539907,626,0.1
